/root/Desktop/data/IMG/center_2020_03_22_06_08_43_573.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_43_573.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_43_573.jpg,-0.05882353,0,0,11.20632
/root/Desktop/data/IMG/center_2020_03_22_06_08_43_642.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_43_642.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_43_642.jpg,-0.06470589,0.09410048,0,11.06657
/root/Desktop/data/IMG/center_2020_03_22_06_08_43_712.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_43_712.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_43_712.jpg,-0.06470589,0,0,11.13824
/root/Desktop/data/IMG/center_2020_03_22_06_08_43_779.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_43_779.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_43_779.jpg,-0.06470589,0,0,11.07098
/root/Desktop/data/IMG/center_2020_03_22_06_08_43_848.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_43_848.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_43_848.jpg,-0.07647059,0.1178699,0,11.01388
/root/Desktop/data/IMG/center_2020_03_22_06_08_43_916.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_43_916.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_43_916.jpg,-0.08823529,0,0,10.96505
/root/Desktop/data/IMG/center_2020_03_22_06_08_43_990.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_43_990.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_43_990.jpg,-0.08823529,0,0,10.87659
/root/Desktop/data/IMG/center_2020_03_22_06_08_44_067.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_44_067.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_44_067.jpg,-0.08823529,0.1411986,0,10.8529
/root/Desktop/data/IMG/center_2020_03_22_06_08_44_136.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_44_136.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_44_136.jpg,-0.08823529,0.3786936,0,11.02738
/root/Desktop/data/IMG/center_2020_03_22_06_08_44_206.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_44_206.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_44_206.jpg,-0.08823529,0.2581444,0,11.20324
/root/Desktop/data/IMG/center_2020_03_22_06_08_44_274.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_44_274.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_44_274.jpg,-0.08823529,0.0250082,0,11.25979
/root/Desktop/data/IMG/center_2020_03_22_06_08_44_350.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_44_350.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_44_350.jpg,-0.08823529,0.09106493,0,11.17058
/root/Desktop/data/IMG/center_2020_03_22_06_08_44_429.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_44_429.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_44_429.jpg,-0.08823529,0.328002,0,11.27098
/root/Desktop/data/IMG/center_2020_03_22_06_08_44_500.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_44_500.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_44_500.jpg,-0.08823529,0.3908215,0,11.75544
/root/Desktop/data/IMG/center_2020_03_22_06_08_44_571.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_44_571.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_44_571.jpg,-0.08823529,0.1480708,0,11.80577
/root/Desktop/data/IMG/center_2020_03_22_06_08_44_643.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_44_643.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_44_643.jpg,-0.08823529,0,0,11.48119
/root/Desktop/data/IMG/center_2020_03_22_06_08_44_714.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_44_714.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_44_714.jpg,-0.08235294,0.212574,0,11.43861
/root/Desktop/data/IMG/center_2020_03_22_06_08_44_785.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_44_785.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_44_785.jpg,-0.07647059,0.1915498,0,11.83628
/root/Desktop/data/IMG/center_2020_03_22_06_08_44_857.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_44_857.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_44_857.jpg,-0.07058824,0,0,11.91333
/root/Desktop/data/IMG/center_2020_03_22_06_08_44_933.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_44_933.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_44_933.jpg,-0.04705882,0.1658435,0,11.773
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_002.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_002.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_002.jpg,-0.04117647,0.3467796,0,11.74162
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_072.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_072.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_072.jpg,-0.03529412,0.1683033,0,11.86468
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_141.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_141.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_141.jpg,-0.03529412,0,0,12.12146
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_211.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_211.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_211.jpg,-0.03529412,0,0,11.9711
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_283.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_283.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_283.jpg,-0.03529412,0,0,11.57008
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_354.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_354.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_354.jpg,-0.02352941,0,0,11.52971
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_423.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_423.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_423.jpg,-0.02352941,0,0,11.80336
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_493.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_493.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_493.jpg,-0.02352941,0.05423713,0,11.79989
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_572.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_572.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_572.jpg,-0.02352941,0.2907236,0,11.80527
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_642.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_642.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_642.jpg,-0.02352941,0.2247119,0,11.55564
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_713.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_713.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_713.jpg,-0.02352941,0,0,11.47846
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_784.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_784.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_784.jpg,-0.02352941,0.05540085,0,11.95714
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_855.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_855.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_855.jpg,-0.02352941,0.2974949,0,12.01856
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_928.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_928.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_928.jpg,-0.01764706,0.1373427,0,11.72481
/root/Desktop/data/IMG/center_2020_03_22_06_08_45_996.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_45_996.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_45_996.jpg,-0.01764706,0,0,11.69158
/root/Desktop/data/IMG/center_2020_03_22_06_08_46_066.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_46_066.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_46_066.jpg,-0.01764706,0.1493855,0,11.93755
/root/Desktop/data/IMG/center_2020_03_22_06_08_46_136.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_46_136.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_46_136.jpg,-0.01764706,0.1551719,0,12.0155
/root/Desktop/data/IMG/center_2020_03_22_06_08_46_207.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_46_207.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_46_207.jpg,-0.01764706,0,0,11.68497
/root/Desktop/data/IMG/center_2020_03_22_06_08_46_279.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_46_279.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_46_279.jpg,-0.01764706,0.1216714,0,11.59184
/root/Desktop/data/IMG/center_2020_03_22_06_08_46_348.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_46_348.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_46_348.jpg,-0.01764706,0.3278131,0,11.97281
/root/Desktop/data/IMG/center_2020_03_22_06_08_46_418.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_46_418.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_46_418.jpg,-0.01764706,0.1471224,0,12.33616
/root/Desktop/data/IMG/center_2020_03_22_06_08_46_489.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_46_489.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_46_489.jpg,-0.01764706,0,0,12.26932
/root/Desktop/data/IMG/center_2020_03_22_06_08_46_559.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_46_559.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_46_559.jpg,-0.01764706,0.1447892,0,11.75443
/root/Desktop/data/IMG/center_2020_03_22_06_08_46_631.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_46_631.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_46_631.jpg,-0.01764706,0.02218151,0,11.76912
/root/Desktop/data/IMG/center_2020_03_22_06_08_46_701.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_46_701.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_46_701.jpg,-0.01764706,0,0,12.08533
/root/Desktop/data/IMG/center_2020_03_22_06_08_46_772.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_46_772.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_46_772.jpg,-0.01764706,0.1813323,0,12.00864
/root/Desktop/data/IMG/center_2020_03_22_06_08_46_839.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_46_839.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_46_839.jpg,-0.01764706,0.3560343,0,11.96446
/root/Desktop/data/IMG/center_2020_03_22_06_08_46_907.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_46_907.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_46_907.jpg,-0.01764706,0.2704539,0,12.24995
/root/Desktop/data/IMG/center_2020_03_22_06_08_46_975.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_46_975.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_46_975.jpg,-0.01764706,0.03696656,0,12.37936
/root/Desktop/data/IMG/center_2020_03_22_06_08_47_045.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_47_045.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_47_045.jpg,-0.01764706,0.2171853,0,12.11669
/root/Desktop/data/IMG/center_2020_03_22_06_08_47_115.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_47_115.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_47_115.jpg,-0.01764706,0,0,12.13373
/root/Desktop/data/IMG/center_2020_03_22_06_08_47_192.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_47_192.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_47_192.jpg,-0.01764706,0.05405116,0,12.1324
/root/Desktop/data/IMG/center_2020_03_22_06_08_47_270.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_47_270.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_47_270.jpg,-0.01764706,0.1821277,0,12.16434
/root/Desktop/data/IMG/center_2020_03_22_06_08_47_336.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_47_336.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_47_336.jpg,-0.01764706,0,0,12.44893
/root/Desktop/data/IMG/center_2020_03_22_06_08_47_409.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_47_409.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_47_409.jpg,-0.01764706,0,0,12.23816
/root/Desktop/data/IMG/center_2020_03_22_06_08_47_485.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_47_485.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_47_485.jpg,-0.01764706,0.1417265,0,12.06565
/root/Desktop/data/IMG/center_2020_03_22_06_08_47_561.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_47_561.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_47_561.jpg,-0.01764706,0.1501801,0,12.16808
/root/Desktop/data/IMG/center_2020_03_22_06_08_47_636.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_47_636.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_47_636.jpg,-0.01764706,0.03005075,0,12.1487
/root/Desktop/data/IMG/center_2020_03_22_06_08_47_712.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_47_712.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_47_712.jpg,-0.01764706,0.2579548,0,12.24254
/root/Desktop/data/IMG/center_2020_03_22_06_08_47_781.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_47_781.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_47_781.jpg,-0.01764706,0.1983747,0,12.40277
/root/Desktop/data/IMG/center_2020_03_22_06_08_47_850.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_47_850.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_47_850.jpg,-0.01764706,0,0,12.48557
/root/Desktop/data/IMG/center_2020_03_22_06_08_47_919.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_47_919.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_47_919.jpg,-0.01764706,0.1504025,0,12.11071
/root/Desktop/data/IMG/center_2020_03_22_06_08_47_989.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_47_989.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_47_989.jpg,-0.01764706,0.1501265,0,12.2641
/root/Desktop/data/IMG/center_2020_03_22_06_08_48_065.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_48_065.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_48_065.jpg,-0.01764706,0,0,12.44748
/root/Desktop/data/IMG/center_2020_03_22_06_08_48_132.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_48_132.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_48_132.jpg,-0.01764706,0.0563879,0,12.34767
/root/Desktop/data/IMG/center_2020_03_22_06_08_48_216.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_48_216.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_48_216.jpg,-0.01764706,0.3089941,0,12.4141
/root/Desktop/data/IMG/center_2020_03_22_06_08_48_287.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_48_287.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_48_287.jpg,-0.01764706,0.1271496,0,12.30263
/root/Desktop/data/IMG/center_2020_03_22_06_08_48_363.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_48_363.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_48_363.jpg,-0.01764706,0,0,12.29773
/root/Desktop/data/IMG/center_2020_03_22_06_08_48_438.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_48_438.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_48_438.jpg,-0.01764706,0.227937,0,12.24276
/root/Desktop/data/IMG/center_2020_03_22_06_08_48_516.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_48_516.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_48_516.jpg,-0.01764706,0.07991481,0,12.39829
/root/Desktop/data/IMG/center_2020_03_22_06_08_48_594.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_48_594.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_48_594.jpg,-0.01764706,0.05112004,0,12.28654
/root/Desktop/data/IMG/center_2020_03_22_06_08_48_671.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_48_671.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_48_671.jpg,-0.01764706,0.2851474,0,12.31779
/root/Desktop/data/IMG/center_2020_03_22_06_08_48_740.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_48_740.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_48_740.jpg,-0.01764706,0.2224288,0,12.74644
/root/Desktop/data/IMG/center_2020_03_22_06_08_48_817.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_48_817.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_48_817.jpg,-0.01764706,0,0,12.82422
/root/Desktop/data/IMG/center_2020_03_22_06_08_48_886.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_48_886.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_48_886.jpg,-0.01764706,0.09044695,0,12.26183
/root/Desktop/data/IMG/center_2020_03_22_06_08_48_953.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_48_953.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_48_953.jpg,-0.01764706,0.32391,0,12.39838
/root/Desktop/data/IMG/center_2020_03_22_06_08_49_021.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_49_021.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_49_021.jpg,-0.01764706,0.3572695,0,12.9211
/root/Desktop/data/IMG/center_2020_03_22_06_08_49_089.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_49_089.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_49_089.jpg,-0.01764706,0.1519947,0,13.03268
/root/Desktop/data/IMG/center_2020_03_22_06_08_49_164.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_49_164.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_49_164.jpg,-0.01764706,0.2402337,0,12.86256
/root/Desktop/data/IMG/center_2020_03_22_06_08_49_232.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_49_232.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_49_232.jpg,-0.01764706,0.2349529,0,13.01173
/root/Desktop/data/IMG/center_2020_03_22_06_08_49_306.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_49_306.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_49_306.jpg,-0.01764706,0.0390923,0,13.3409
/root/Desktop/data/IMG/center_2020_03_22_06_08_49_373.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_49_373.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_49_373.jpg,-0.01764706,0.08417416,0,13.21063
/root/Desktop/data/IMG/center_2020_03_22_06_08_49_450.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_49_450.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_49_450.jpg,-0.01764706,0.1490457,0,13.30769
/root/Desktop/data/IMG/center_2020_03_22_06_08_49_518.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_49_518.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_49_518.jpg,-0.01764706,0,0,13.02096
/root/Desktop/data/IMG/center_2020_03_22_06_08_49_589.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_49_589.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_49_589.jpg,-0.01764706,0.09287739,0,12.88747
/root/Desktop/data/IMG/center_2020_03_22_06_08_49_657.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_49_657.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_49_657.jpg,-0.01764706,0.295377,0,13.20939
/root/Desktop/data/IMG/center_2020_03_22_06_08_49_742.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_49_742.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_49_742.jpg,-0.01764706,0.09669256,0,13.33311
/root/Desktop/data/IMG/center_2020_03_22_06_08_49_820.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_49_820.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_49_820.jpg,-0.01764706,0.05806518,0,13.28319
/root/Desktop/data/IMG/center_2020_03_22_06_08_49_887.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_49_887.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_49_887.jpg,-0.01764706,0.2043929,0,13.00843
/root/Desktop/data/IMG/center_2020_03_22_06_08_49_955.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_49_955.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_49_955.jpg,-0.01764706,0.2899139,0,13.22403
/root/Desktop/data/IMG/center_2020_03_22_06_08_50_022.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_50_022.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_50_022.jpg,-0.01764706,0.117636,0,13.55282
/root/Desktop/data/IMG/center_2020_03_22_06_08_50_089.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_50_089.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_50_089.jpg,-0.01764706,0,0,13.51556
/root/Desktop/data/IMG/center_2020_03_22_06_08_50_165.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_50_165.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_50_165.jpg,-0.01764706,0.1392331,0,13.17503
/root/Desktop/data/IMG/center_2020_03_22_06_08_50_241.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_50_241.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_50_241.jpg,-0.01764706,0.08576703,0,13.2122
/root/Desktop/data/IMG/center_2020_03_22_06_08_50_309.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_50_309.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_50_309.jpg,-0.01764706,0,0,13.11444
/root/Desktop/data/IMG/center_2020_03_22_06_08_50_378.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_50_378.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_50_378.jpg,-0.01764706,0.1486566,0,13.30251
/root/Desktop/data/IMG/center_2020_03_22_06_08_50_444.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_50_444.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_50_444.jpg,-0.01764706,0.3190112,0,13.22151
/root/Desktop/data/IMG/center_2020_03_22_06_08_50_522.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_50_522.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_50_522.jpg,-0.01764706,0.1776059,0,13.45297
/root/Desktop/data/IMG/center_2020_03_22_06_08_50_589.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_50_589.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_50_589.jpg,-0.01764706,0.08315063,0,13.35967
/root/Desktop/data/IMG/center_2020_03_22_06_08_50_656.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_50_656.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_50_656.jpg,-0.01764706,0.2833107,0,13.60631
/root/Desktop/data/IMG/center_2020_03_22_06_08_50_733.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_50_733.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_50_733.jpg,-0.01764706,0.1754344,0,13.78026
/root/Desktop/data/IMG/center_2020_03_22_06_08_50_800.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_50_800.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_50_800.jpg,-0.01764706,0.002976179,0,13.59578
/root/Desktop/data/IMG/center_2020_03_22_06_08_50_878.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_50_878.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_50_878.jpg,-0.01764706,0.114378,0,13.47199
/root/Desktop/data/IMG/center_2020_03_22_06_08_50_957.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_50_957.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_50_957.jpg,-0.01764706,0.3505468,0,13.61283
/root/Desktop/data/IMG/center_2020_03_22_06_08_51_027.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_51_027.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_51_027.jpg,-0.01764706,0.1686509,0,13.93445
/root/Desktop/data/IMG/center_2020_03_22_06_08_51_103.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_51_103.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_51_103.jpg,-0.01764706,0.05680203,0,13.89494
/root/Desktop/data/IMG/center_2020_03_22_06_08_51_178.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_51_178.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_51_178.jpg,-0.01764706,0.2819788,0,13.9021
/root/Desktop/data/IMG/center_2020_03_22_06_08_51_246.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_51_246.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_51_246.jpg,-0.01764706,0.1089842,0,13.82621
/root/Desktop/data/IMG/center_2020_03_22_06_08_51_315.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_51_315.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_51_315.jpg,-0.01764706,0,0,13.75116
/root/Desktop/data/IMG/center_2020_03_22_06_08_51_382.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_51_382.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_51_382.jpg,-0.01764706,0.1760309,0,13.88404
/root/Desktop/data/IMG/center_2020_03_22_06_08_51_451.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_08_51_451.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_08_51_451.jpg,-0.01764706,0.2280149,0,14.04878
